X,Y,Z,TimeStamp,RunId,Id
10.712871287128714,-0.8613861386138614,-0.13861386138613863,1409058765959,10,15895
10.693069306930694,-0.9405940594059407,-0.31683168316831684,1409058765978,10,15896
10.752475247524753,-0.8613861386138614,-0.26732673267326734,1409058765998,10,15897
10.633663366336634,-0.9504950495049505,-0.15841584158415842,1409058766017,10,15898
10.702970297029703,-0.8811881188118812,-0.0891089108910891,1409058766037,10,15899
10.742574257425742,-0.9306930693069307,-0.039603960396039604,1409058766056,10,15900
10.544554455445544,-1.00990099009901,0.019801980198019802,1409058766076,10,15901
10.574257425742575,-0.9504950495049505,0.15841584158415842,1409058766095,10,15902
10.336633663366337,-0.7722772277227723,0.09900990099009901,1409058766115,10,15903
10.207920792079207,-0.8712871287128713,0.1485148514851485,1409058766134,10,15904
10.435643564356436,-0.49504950495049505,-0.5445544554455446,1409058766154,10,15905
10.623762376237623,-0.25742574257425743,-1.4059405940594059,1409058766173,10,15906
10.831683168316832,-0.07920792079207921,-1.811881188118812,1409058766193,10,15907
10.881188118811881,-0.13861386138613863,-1.4356435643564356,1409058766213,10,15908
10.900990099009901,-0.06930693069306931,-1.7326732673267327,1409058766232,10,15909
10.92079207920792,-0.22772277227722773,-1.5445544554455446,1409058766252,10,15910
10.970297029702971,0.13861386138613863,-1.7920792079207921,1409058766271,10,15911
10.990099009900991,0.13861386138613863,-1.5643564356435644,1409058766291,10,15912
11.118811881188119,0.21782178217821782,-1.5544554455445545,1409058766310,10,15913
11.03960396039604,0.1782178217821782,-2.01980198019802,1409058766330,10,15914
11.03960396039604,0.33663366336633666,-1.8217821782178218,1409058766349,10,15915
11.217821782178218,0.0594059405940594,-1.6336633663366338,1409058766369,10,15916
11.158415841584159,0.2079207920792079,-1.7128712871287128,1409058766388,10,15917
11.287128712871286,0.36633663366336633,-1.504950495049505,1409058766408,10,15918
11.435643564356436,0.27722772277227725,-1.5940594059405941,1409058766427,10,15919
11.524752475247524,0.43564356435643564,-1.4752475247524752,1409058766447,10,15920
11.633663366336634,0.4752475247524752,-1.4752475247524752,1409058766466,10,15921
11.722772277227723,0.6435643564356436,-1.801980198019802,1409058766486,10,15922
11.455445544554456,0.7227722772277227,-1.9405940594059405,1409058766506,10,15923
11.425742574257425,0.8217821782178218,-1.9207920792079207,1409058766525,10,15924
11.683168316831683,1.0198019801980198,-2.1881188118811883,1409058766545,10,15925
11.633663366336634,1.0,-1.9603960396039604,1409058766564,10,15926
11.772277227722773,1.0198019801980198,-2.0,1409058766584,10,15927
11.772277227722773,0.9306930693069307,-1.8712871287128714,1409058766603,10,15928
11.722772277227723,0.900990099009901,-1.9504950495049505,1409058766623,10,15929
11.732673267326733,0.5445544554455446,-2.00990099009901,1409058766642,10,15930
11.485148514851485,0.6633663366336634,-1.4851485148514851,1409058766662,10,15931
11.306930693069306,0.7623762376237624,-1.7425742574257426,1409058766681,10,15932
11.405940594059405,1.118811881188119,-1.7524752475247525,1409058766701,10,15933
11.356435643564357,0.9405940594059407,-1.7128712871287128,1409058766720,10,15934
10.900990099009901,1.108910891089109,-1.9108910891089108,1409058766740,10,15935
11.03960396039604,1.0198019801980198,-2.0495049504950495,1409058766759,10,15936
10.92079207920792,1.118811881188119,-2.0495049504950495,1409058766779,10,15937
10.702970297029703,1.4158415841584158,-2.108910891089109,1409058766798,10,15938
10.574257425742575,1.0792079207920793,-1.9702970297029703,1409058766818,10,15939
10.455445544554456,1.1683168316831682,-1.8910891089108912,1409058766838,10,15940
10.425742574257425,1.3366336633663367,-1.8811881188118813,1409058766857,10,15941
10.198019801980198,1.6336633663366338,-2.0792079207920793,1409058766877,10,15942
10.138613861386139,1.3366336633663367,-2.366336633663366,1409058766896,10,15943
9.930693069306932,1.2673267326732673,-2.405940594059406,1409058766916,10,15944
9.861386138613861,1.6732673267326732,-2.613861386138614,1409058766935,10,15945
9.574257425742575,1.6633663366336633,-2.7821782178217824,1409058766955,10,15946
9.564356435643564,1.702970297029703,-2.742574257425743,1409058766974,10,15947
9.396039603960396,1.603960396039604,-2.5544554455445545,1409058766994,10,15948
9.07920792079208,1.5643564356435644,-2.5544554455445545,1409058767013,10,15949
9.08910891089109,1.4158415841584158,-2.3366336633663365,1409058767033,10,15950
8.910891089108912,1.3267326732673268,-2.297029702970297,1409058767052,10,15951
8.792079207920793,1.2376237623762376,-2.405940594059406,1409058767072,10,15952
8.663366336633663,1.0792079207920793,-2.366336633663366,1409058767091,10,15953
8.633663366336634,0.9405940594059407,-2.386138613861386,1409058767111,10,15954
8.603960396039604,1.0693069306930694,-2.366336633663366,1409058767131,10,15955
8.712871287128714,0.8613861386138614,-2.4257425742574257,1409058767150,10,15956
8.881188118811881,0.8712871287128713,-2.5247524752475248,1409058767170,10,15957
9.03960396039604,1.118811881188119,-2.603960396039604,1409058767189,10,15958
9.04950495049505,1.108910891089109,-2.623762376237624,1409058767209,10,15959
9.04950495049505,1.2772277227722773,-2.613861386138614,1409058767228,10,15960
9.148514851485148,1.3564356435643565,-2.6534653465346536,1409058767248,10,15961
9.287128712871286,1.4554455445544554,-2.801980198019802,1409058767267,10,15962
9.247524752475247,1.5445544554455446,-2.5445544554455446,1409058767287,10,15963
9.643564356435643,1.8613861386138615,-2.4455445544554455,1409058767306,10,15964
9.92079207920792,2.0396039603960396,-2.6435643564356437,1409058767326,10,15965
10.03960396039604,2.1386138613861387,-2.801980198019802,1409058767345,10,15966
10.405940594059405,1.9306930693069306,-3.01980198019802,1409058767365,10,15967
10.514851485148515,2.00990099009901,-3.2475247524752477,1409058767384,10,15968
10.574257425742575,2.207920792079208,-3.3267326732673266,1409058767404,10,15969
10.534653465346535,2.099009900990099,-3.405940594059406,1409058767423,10,15970
10.633663366336634,2.0594059405940595,-3.3069306930693068,1409058767443,10,15971
10.732673267326733,1.8910891089108912,-3.0495049504950495,1409058767463,10,15972
10.891089108910892,1.7920792079207921,-2.9405940594059405,1409058767482,10,15973
10.881188118811881,1.8811881188118813,-3.128712871287129,1409058767502,10,15974
10.910891089108912,1.4455445544554455,-2.8514851485148514,1409058767521,10,15975
11.01980198019802,1.6336633663366338,-2.871287128712871,1409058767541,10,15976
11.01980198019802,1.7821782178217822,-2.801980198019802,1409058767560,10,15977
11.158415841584159,1.3465346534653466,-2.792079207920792,1409058767580,10,15978
11.287128712871286,1.297029702970297,-2.6930693069306932,1409058767599,10,15979
11.207920792079207,1.316831683168317,-2.6534653465346536,1409058767619,10,15980
11.485148514851485,1.613861386138614,-2.5643564356435644,1409058767638,10,15981
11.465346534653465,1.495049504950495,-2.4158415841584158,1409058767658,10,15982
11.099009900990099,1.3267326732673268,-2.198019801980198,1409058767677,10,15983
11.168316831683168,1.0,-2.0,1409058767697,10,15984
11.188118811881187,0.8712871287128713,-2.118811881188119,1409058767716,10,15985
11.099009900990099,0.7128712871287128,-2.0297029702970297,1409058767736,10,15986
11.396039603960396,0.7326732673267327,-3.5742574257425743,1409058767756,10,15987
11.168316831683168,0.9207920792079208,-1.801980198019802,1409058767775,10,15988
11.574257425742575,0.9405940594059407,-1.693069306930693,1409058767795,10,15989
11.178217821782178,0.7128712871287128,-1.6237623762376239,1409058767814,10,15990
11.07920792079208,0.25742574257425743,-1.613861386138614,1409058767834,10,15991
10.92079207920792,0.4158415841584158,-1.3366336633663367,1409058767853,10,15992
10.96039603960396,0.09900990099009901,-1.198019801980198,1409058767873,10,15993
11.178217821782178,-0.15841584158415842,-0.9504950495049505,1409058767892,10,15994
11.03960396039604,0.33663366336633666,-0.39603960396039606,1409058767912,10,15995
11.14851485148515,0.3564356435643564,-1.1386138613861387,1409058767931,10,15996
10.930693069306932,-0.06930693069306931,-0.7524752475247525,1409058767951,10,15997
10.841584158415841,-0.6039603960396039,-0.6534653465346535,1409058767970,10,15998
10.831683168316832,-0.6633663366336634,-0.801980198019802,1409058767990,10,15999
10.732673267326733,-0.38613861386138615,-1.0792079207920793,1409058768009,10,16000
10.762376237623762,-0.5544554455445545,-0.9108910891089109,1409058768029,10,16001
10.821782178217822,-0.5445544554455446,-0.9405940594059407,1409058768048,10,16002
10.811881188118813,-0.3564356435643564,-1.00990099009901,1409058768068,10,16003
10.613861386138614,-0.21782178217821782,-1.1683168316831682,1409058768088,10,16004
10.653465346534654,-0.36633663366336633,-1.0891089108910892,1409058768107,10,16005
10.603960396039604,-0.32673267326732675,-1.306930693069307,1409058768127,10,16006
10.900990099009901,-0.40594059405940597,-1.3267326732673268,1409058768146,10,16007
10.762376237623762,-0.40594059405940597,-1.2673267326732673,1409058768166,10,16008
10.495049504950495,-0.32673267326732675,-0.9702970297029703,1409058768185,10,16009
10.653465346534654,-0.31683168316831684,-0.8217821782178218,1409058768205,10,16010
10.574257425742575,-0.2376237623762376,-1.0297029702970297,1409058768224,10,16011
10.12871287128713,-0.297029702970297,-1.811881188118812,1409058768244,10,16012
10.415841584158416,-1.3564356435643565,-3.1386138613861387,1409058768263,10,16013
10.534653465346535,-1.198019801980198,-0.48514851485148514,1409058768283,10,16014
10.297029702970297,-1.4059405940594059,0.7920792079207921,1409058768302,10,16015
10.782178217821782,-0.504950495049505,-0.2871287128712871,1409058768322,10,16016
10.633663366336634,-0.6039603960396039,0.4752475247524752,1409058768341,10,16017
10.425742574257425,-0.9108910891089109,0.21782178217821782,1409058768361,10,16018
10.415841584158416,-0.8217821782178218,0.33663366336633666,1409058768381,10,16019
10.465346534653465,-1.0891089108910892,0.039603960396039604,1409058768400,10,16020
10.237623762376238,-1.4752475247524752,0.26732673267326734,1409058768420,10,16021
10.326732673267326,-1.5346534653465347,0.13861386138613863,1409058768439,10,16022
10.356435643564357,-1.2772277227722773,0.09900990099009901,1409058768459,10,16023
10.445544554455445,-1.2277227722772277,0.0594059405940594,1409058768478,10,16024
10.237623762376238,-1.2277227722772277,-0.09900990099009901,1409058768498,10,16025
10.435643564356436,-1.188118811881188,0.0,1409058768517,10,16026
10.455445544554456,-1.2673267326732673,-0.10891089108910891,1409058768537,10,16027
10.712871287128714,-1.1683168316831682,0.04950495049504951,1409058768556,10,16028
10.554455445544555,-0.900990099009901,-0.0297029702970297,1409058768576,10,16029
10.396039603960396,-0.9801980198019802,-0.009900990099009901,1409058768595,10,16030
10.534653465346535,-1.4455445544554455,-0.1485148514851485,1409058768615,10,16031
10.603960396039604,-1.0792079207920793,-0.18811881188118812,1409058768634,10,16032
10.495049504950495,-1.2673267326732673,-0.22772277227722773,1409058768654,10,16033
10.574257425742575,-1.2376237623762376,-0.15841584158415842,1409058768673,10,16034
10.415841584158416,-1.4059405940594059,-0.31683168316831684,1409058768693,10,16035
10.396039603960396,-1.5247524752475248,-0.24752475247524752,1409058768713,10,16036
10.544554455445544,-1.4158415841584158,-0.33663366336633666,1409058768732,10,16037
10.376237623762377,-1.316831683168317,-0.27722772277227725,1409058768752,10,16038
10.495049504950495,-1.297029702970297,-0.1782178217821782,1409058768771,10,16039
10.396039603960396,-1.2574257425742574,-0.1485148514851485,1409058768791,10,16040
10.415841584158416,-1.297029702970297,-0.2871287128712871,1409058768810,10,16041
10.415841584158416,-1.297029702970297,-0.21782178217821782,1409058768830,10,16042
10.386138613861386,-1.3861386138613863,-0.24752475247524752,1409058768849,10,16043
10.336633663366337,-1.2475247524752475,-0.22772277227722773,1409058768869,10,16044
10.514851485148515,-1.1782178217821782,-0.48514851485148514,1409058768888,10,16045
10.534653465346535,-1.188118811881188,-0.39603960396039606,1409058768908,10,16046
10.544554455445544,-1.3663366336633664,-0.25742574257425743,1409058768927,10,16047
10.514851485148515,-1.2871287128712872,-0.37623762376237624,1409058768947,10,16048
10.396039603960396,-1.5643564356435644,-0.24752475247524752,1409058768966,10,16049
10.693069306930694,-1.3465346534653466,-0.22772277227722773,1409058768986,10,16050
10.465346534653465,-1.2178217821782178,-0.22772277227722773,1409058769006,10,16051
10.534653465346535,-1.297029702970297,-0.21782178217821782,1409058769025,10,16052
10.98019801980198,-1.3762376237623763,0.34653465346534656,1409058769045,10,16053
9.900990099009901,-1.2079207920792079,-0.24752475247524752,1409058769064,10,16054
10.346534653465346,-1.3861386138613863,-0.0594059405940594,1409058769084,10,16055
10.237623762376238,-1.3267326732673268,-0.36633663366336633,1409058769103,10,16056
10.277227722772277,-1.3465346534653466,-0.3069306930693069,1409058769123,10,16057
10.504950495049505,-1.297029702970297,-0.38613861386138615,1409058769142,10,16058
10.811881188118813,-1.2673267326732673,-0.13861386138613863,1409058769162,10,16059
10.871287128712872,-1.1584158415841583,-0.1188118811881188,1409058769181,10,16060
10.643564356435643,-0.9801980198019802,0.009900990099009901,1409058769201,10,16061
10.702970297029703,-1.00990099009901,-0.1188118811881188,1409058769220,10,16062
10.584158415841584,-0.8118811881188119,-0.16831683168316833,1409058769240,10,16063
10.613861386138614,-0.8910891089108911,-0.16831683168316833,1409058769259,10,16064
10.455445544554456,-1.108910891089109,0.039603960396039604,1409058769279,10,16065
10.633663366336634,-1.188118811881188,0.19801980198019803,1409058769298,10,16066
10.376237623762377,-1.2673267326732673,-0.09900990099009901,1409058769318,10,16067
10.237623762376238,-1.1485148514851484,0.06930693069306931,1409058769338,10,16068
10.584158415841584,-0.6633663366336634,-0.18811881188118812,1409058769357,10,16069
10.722772277227723,0.09900990099009901,-1.4653465346534653,1409058769377,10,16070
11.10891089108911,0.27722772277227725,-3.3366336633663365,1409058769396,10,16071
11.356435643564357,0.42574257425742573,-3.405940594059406,1409058769416,10,16072
11.277227722772277,-0.22772277227722773,-2.8316831683168315,1409058769435,10,16073
11.287128712871286,0.38613861386138615,-3.0594059405940595,1409058769455,10,16074
11.14851485148515,-0.1782178217821782,-2.8613861386138613,1409058769474,10,16075
11.267326732673267,0.34653465346534656,-2.4653465346534653,1409058769494,10,16076
11.405940594059405,0.27722772277227725,-2.5742574257425743,1409058769513,10,16077
11.524752475247524,0.21782178217821782,-2.4158415841584158,1409058769533,10,16078
11.574257425742575,0.1188118811881188,-2.237623762376238,1409058769552,10,16079
11.712871287128714,0.2871287128712871,-2.0,1409058769572,10,16080
11.693069306930694,0.18811881188118812,-2.237623762376238,1409058769591,10,16081
11.683168316831683,0.06930693069306931,-2.0396039603960396,1409058769611,10,16082
11.613861386138614,0.07920792079207921,-1.6732673267326732,1409058769631,10,16083
11.821782178217822,0.15841584158415842,-1.613861386138614,1409058769650,10,16084
11.811881188118813,0.22772277227722773,-1.6237623762376239,1409058769670,10,16085
11.663366336633663,0.33663366336633666,-1.6732673267326732,1409058769689,10,16086
11.742574257425742,0.39603960396039606,-1.693069306930693,1409058769709,10,16087
11.841584158415841,0.45544554455445546,-1.5148514851485149,1409058769728,10,16088
11.683168316831683,0.48514851485148514,-1.6336633663366338,1409058769748,10,16089
11.514851485148515,0.27722772277227725,-1.5742574257425743,1409058769767,10,16090
11.495049504950495,0.36633663366336633,-1.396039603960396,1409058769787,10,16091
11.386138613861386,0.6732673267326733,-1.811881188118812,1409058769806,10,16092
11.386138613861386,0.7821782178217822,-1.7128712871287128,1409058769826,10,16093
11.168316831683168,0.6930693069306931,-1.702970297029703,1409058769845,10,16094
11.168316831683168,0.8910891089108911,-1.3267326732673268,1409058769865,10,16095
10.930693069306932,1.0594059405940595,-1.396039603960396,1409058769884,10,16096
10.970297029702971,1.1386138613861387,-1.3366336633663367,1409058769904,10,16097
10.772277227722773,0.900990099009901,-1.5544554455445545,1409058769923,10,16098
10.663366336633663,1.2277227722772277,-1.8712871287128714,1409058769943,10,16099
10.455445544554456,1.3267326732673268,-1.297029702970297,1409058769963,10,16100
10.485148514851485,1.7920792079207921,-1.7128712871287128,1409058769982,10,16101
10.346534653465346,1.6336633663366338,-2.1683168316831685,1409058770002,10,16102
10.168316831683168,1.316831683168317,-2.128712871287129,1409058770021,10,16103
10.297029702970297,1.9504950495049505,-2.603960396039604,1409058770041,10,16104
10.06930693069307,2.207920792079208,-3.0693069306930694,1409058770060,10,16105
9.930693069306932,2.0693069306930694,-3.207920792079208,1409058770080,10,16106
9.782178217821782,1.9306930693069306,-3.089108910891089,1409058770099,10,16107
9.554455445544555,2.0693069306930694,-3.3168316831683167,1409058770119,10,16108
9.277227722772277,1.9207920792079207,-3.4752475247524752,1409058770138,10,16109
9.217821782178218,1.702970297029703,-3.485148514851485,1409058770158,10,16110
9.356435643564357,1.5445544554455446,-3.2673267326732676,1409058770177,10,16111
9.227722772277227,1.4554455445544554,-3.4752475247524752,1409058770197,10,16112
8.990099009900991,1.4653465346534653,-3.4554455445544554,1409058770216,10,16113
8.861386138613861,1.2277227722772277,-3.1683168316831685,1409058770236,10,16114
8.782178217821782,1.0693069306930694,-2.881188118811881,1409058770256,10,16115
8.693069306930694,0.9900990099009901,-2.6930693069306932,1409058770275,10,16116
8.594059405940595,1.1386138613861387,-2.5247524752475248,1409058770295,10,16117
8.811881188118813,1.188118811881188,-2.297029702970297,1409058770314,10,16118
8.891089108910892,1.2079207920792079,-2.5643564356435644,1409058770334,10,16119
8.752475247524753,1.0594059405940595,-2.4653465346534653,1409058770353,10,16120
8.881188118811881,0.9405940594059407,-2.396039603960396,1409058770373,10,16121
9.267326732673267,0.9900990099009901,-2.623762376237624,1409058770392,10,16122
9.03960396039604,0.9207920792079208,-2.5544554455445545,1409058770412,10,16123
9.118811881188119,1.0,-2.6534653465346536,1409058770431,10,16124
9.198019801980198,1.1584158415841583,-2.5247524752475248,1409058770451,10,16125
9.554455445544555,1.396039603960396,-2.297029702970297,1409058770470,10,16126
9.683168316831683,1.5940594059405941,-2.3564356435643563,1409058770490,10,16127
10.0,1.811881188118812,-2.7524752475247527,1409058770509,10,16128
10.02970297029703,1.3267326732673268,-2.871287128712871,1409058770529,10,16129
10.217821782178218,1.00990099009901,-2.613861386138614,1409058770548,10,16130
10.326732673267326,1.3564356435643565,-2.881188118811881,1409058770568,10,16131
10.495049504950495,1.603960396039604,-2.712871287128713,1409058770588,10,16132
10.643564356435643,1.7128712871287128,-2.7623762376237626,1409058770607,10,16133
10.821782178217822,1.5643564356435644,-2.732673267326733,1409058770627,10,16134
10.990099009900991,1.396039603960396,-2.9702970297029703,1409058770646,10,16135
11.01980198019802,1.306930693069307,-3.198019801980198,1409058770666,10,16136
11.247524752475247,1.6534653465346534,-2.8613861386138613,1409058770685,10,16137
11.445544554455445,2.0792079207920793,-2.613861386138614,1409058770705,10,16138
11.485148514851485,2.1485148514851486,-2.8514851485148514,1409058770724,10,16139
11.465346534653465,1.811881188118812,-3.227722772277228,1409058770744,10,16140
11.524752475247524,1.188118811881188,-3.0,1409058770763,10,16141
11.336633663366337,1.188118811881188,-2.8613861386138613,1409058770783,10,16142
11.534653465346535,1.6336633663366338,-3.0495049504950495,1409058770802,10,16143
11.297029702970297,1.3366336633663367,-3.0,1409058770822,10,16144
11.346534653465346,1.3861386138613863,-2.5841584158415842,1409058770841,10,16145
11.227722772277227,0.9801980198019802,-2.405940594059406,1409058770861,10,16146
11.178217821782178,0.36633663366336633,-2.5742574257425743,1409058770881,10,16147
11.08910891089109,0.18811881188118812,-2.01980198019802,1409058770900,10,16148
11.207920792079207,0.3069306930693069,-1.811881188118812,1409058770920,10,16149
11.0,0.6435643564356436,-1.7623762376237624,1409058770939,10,16150
11.12871287128713,0.25742574257425743,-1.5148514851485149,1409058770959,10,16151
11.168316831683168,0.1485148514851485,-1.693069306930693,1409058770978,10,16152
11.356435643564357,-0.5841584158415841,-1.7821782178217822,1409058770998,10,16153
11.217821782178218,-0.22772277227722773,-1.4455445544554455,1409058771017,10,16154
11.247524752475247,0.019801980198019802,-1.4752475247524752,1409058771037,10,16155
11.297029702970297,0.0,-1.3366336633663367,1409058771056,10,16156
11.07920792079208,-0.13861386138613863,-1.683168316831683,1409058771076,10,16157
11.06930693069307,0.039603960396039604,-1.4653465346534653,1409058771095,10,16158
11.05940594059406,0.10891089108910891,-1.7326732673267327,1409058771115,10,16159
10.871287128712872,0.1188118811881188,-2.0297029702970297,1409058771134,10,16160
11.07920792079208,0.12871287128712872,-1.9603960396039604,1409058771154,10,16161
10.98019801980198,0.297029702970297,-1.9207920792079207,1409058771173,10,16162
10.821782178217822,0.49504950495049505,-1.9801980198019802,1409058771193,10,16163
10.861386138613861,0.32673267326732675,-1.8217821782178218,1409058771213,10,16164
10.801980198019802,0.26732673267326734,-1.5445544554455446,1409058771232,10,16165
10.673267326732674,0.15841584158415842,-1.4653465346534653,1409058771252,10,16166
10.683168316831683,0.04950495049504951,-1.396039603960396,1409058771271,10,16167
11.02970297029703,-2.7524752475247527,-2.732673267326733,1409058771291,10,16168
10.950495049504951,-0.34653465346534656,-2.5445544554455446,1409058771310,10,16169
11.277227722772277,-0.9702970297029703,-2.1683168316831685,1409058771330,10,16170
10.950495049504951,0.009900990099009901,0.7029702970297029,1409058771349,10,16171
10.792079207920793,-1.5247524752475248,-0.10891089108910891,1409058771369,10,16172
10.495049504950495,-0.7227722772277227,0.10891089108910891,1409058771388,10,16173
10.306930693069306,-0.7623762376237624,0.0891089108910891,1409058771408,10,16174
10.435643564356436,-0.9108910891089109,0.0594059405940594,1409058771427,10,16175
10.405940594059405,-1.0,0.06930693069306931,1409058771447,10,16176
10.425742574257425,-1.1782178217821782,-0.18811881188118812,1409058771466,10,16177
10.297029702970297,-1.2673267326732673,-0.15841584158415842,1409058771486,10,16178
10.405940594059405,-1.2871287128712872,-0.07920792079207921,1409058771506,10,16179
10.465346534653465,-1.108910891089109,-0.1485148514851485,1409058771525,10,16180
10.396039603960396,-0.9405940594059407,-0.06930693069306931,1409058771545,10,16181
10.544554455445544,-1.0891089108910892,-0.06930693069306931,1409058771564,10,16182
10.495049504950495,-1.00990099009901,-0.12871287128712872,1409058771584,10,16183
10.415841584158416,-0.8811881188118812,-0.31683168316831684,1409058771603,10,16184
10.485148514851485,-1.0396039603960396,-0.26732673267326734,1409058771623,10,16185
10.534653465346535,-1.198019801980198,-0.1485148514851485,1409058771642,10,16186
10.514851485148515,-1.00990099009901,-0.37623762376237624,1409058771662,10,16187
10.495049504950495,-1.2079207920792079,-0.1188118811881188,1409058771681,10,16188
10.504950495049505,-1.099009900990099,-0.2376237623762376,1409058771701,10,16189
10.603960396039604,-1.1782178217821782,-0.2376237623762376,1409058771720,10,16190
10.633663366336634,-1.1386138613861387,-0.3069306930693069,1409058771740,10,16191
10.524752475247524,-1.1287128712871288,-0.39603960396039606,1409058771759,10,16192
10.643564356435643,-1.2673267326732673,-0.49504950495049505,1409058771779,10,16193
10.653465346534654,-1.2673267326732673,-0.5445544554455446,1409058771798,10,16194
10.594059405940595,-1.108910891089109,-0.5445544554455446,1409058771818,10,16195
10.495049504950495,-1.1386138613861387,-0.31683168316831684,1409058771838,10,16196
10.574257425742575,-1.198019801980198,-0.5841584158415841,1409058771857,10,16197
10.405940594059405,-1.2376237623762376,-0.44554455445544555,1409058771877,10,16198
10.405940594059405,-1.118811881188119,-0.40594059405940597,1409058771896,10,16199
10.465346534653465,-1.2376237623762376,-0.44554455445544555,1409058771916,10,16200
10.514851485148515,-1.2574257425742574,-0.5346534653465347,1409058771935,10,16201
10.534653465346535,-1.2673267326732673,-0.6039603960396039,1409058771955,10,16202
10.415841584158416,-1.306930693069307,-0.5643564356435644,1409058771974,10,16203
10.435643564356436,-1.2772277227722773,-0.5841584158415841,1409058771994,10,16204
10.495049504950495,-1.198019801980198,-0.49504950495049505,1409058772013,10,16205
10.603960396039604,-1.0693069306930694,-0.5544554455445545,1409058772033,10,16206
10.485148514851485,-1.2871287128712872,-0.6138613861386139,1409058772052,10,16207
10.554455445544555,-1.2178217821782178,-0.5841584158415841,1409058772072,10,16208
10.485148514851485,-1.2574257425742574,-0.49504950495049505,1409058772091,10,16209
10.376237623762377,-1.2277227722772277,-0.40594059405940597,1409058772111,10,16210
10.396039603960396,-1.188118811881188,-0.4158415841584158,1409058772131,10,16211
10.475247524752476,-1.297029702970297,-0.6435643564356436,1409058772150,10,16212
10.396039603960396,-1.118811881188119,-0.6039603960396039,1409058772170,10,16213
10.514851485148515,-1.2673267326732673,-0.594059405940594,1409058772189,10,16214
10.514851485148515,-1.1485148514851484,-0.5346534653465347,1409058772209,10,16215
10.554455445544555,-1.1584158415841583,-0.6435643564356436,1409058772228,10,16216
10.495049504950495,-1.297029702970297,-0.5841584158415841,1409058772248,10,16217
10.425742574257425,-1.3663366336633664,-0.46534653465346537,1409058772267,10,16218
10.544554455445544,-1.2079207920792079,-0.3564356435643564,1409058772287,10,16219
10.415841584158416,-1.2376237623762376,-0.4158415841584158,1409058772306,10,16220
10.910891089108912,-1.1287128712871288,0.2079207920792079,1409058772326,10,16221
10.405940594059405,-1.2772277227722773,-0.45544554455445546,1409058772345,10,16222
10.603960396039604,-1.1782178217821782,-0.37623762376237624,1409058772365,10,16223
10.881188118811881,-1.2673267326732673,-0.0891089108910891,1409058772384,10,16224
10.257425742574258,-1.1782178217821782,-0.33663366336633666,1409058772404,10,16225
10.316831683168317,-1.4554455445544554,-0.594059405940594,1409058772423,10,16226
10.396039603960396,-1.3861386138613863,-0.4158415841584158,1409058772443,10,16227
10.653465346534654,-1.306930693069307,-0.33663366336633666,1409058772463,10,16228
10.673267326732674,-1.099009900990099,-0.10891089108910891,1409058772482,10,16229
10.732673267326733,-1.198019801980198,-0.2079207920792079,1409058772502,10,16230
10.841584158415841,-1.099009900990099,-0.21782178217821782,1409058772521,10,16231
10.683168316831683,-0.8514851485148515,0.04950495049504951,1409058772541,10,16232
10.584158415841584,-0.8811881188118812,0.07920792079207921,1409058772560,10,16233
10.92079207920792,-1.0198019801980198,0.15841584158415842,1409058772580,10,16234
10.683168316831683,-0.8712871287128713,0.0,1409058772599,10,16235
10.524752475247524,-0.8217821782178218,-0.12871287128712872,1409058772619,10,16236
10.435643564356436,-1.0396039603960396,-0.009900990099009901,1409058772638,10,16237
10.584158415841584,-0.5643564356435644,-0.31683168316831684,1409058772658,10,16238
10.821782178217822,-0.0594059405940594,-0.8910891089108911,1409058772677,10,16239
10.792079207920793,-0.6633663366336634,-1.8712871287128714,1409058772697,10,16240
11.02970297029703,-0.12871287128712872,-2.3069306930693068,1409058772716,10,16241
11.158415841584159,0.039603960396039604,-2.2673267326732676,1409058772736,10,16242
11.04950495049505,0.504950495049505,-2.1485148514851486,1409058772756,10,16243
10.910891089108912,-0.019801980198019802,-2.118811881188119,1409058772775,10,16244
11.08910891089109,0.16831683168316833,-2.1485148514851486,1409058772795,10,16245
11.10891089108911,0.6039603960396039,-1.811881188118812,1409058772814,10,16246
11.04950495049505,0.6831683168316832,-1.7821782178217822,1409058772834,10,16247
11.05940594059406,0.45544554455445546,-1.8415841584158417,1409058772853,10,16248
11.188118811881187,0.3564356435643564,-1.9306930693069306,1409058772873,10,16249
11.465346534653465,0.48514851485148514,-1.801980198019802,1409058772892,10,16250
11.584158415841584,0.6633663366336634,-2.0792079207920793,1409058772912,10,16251
11.841584158415841,0.7920792079207921,-2.089108910891089,1409058772931,10,16252
11.683168316831683,0.48514851485148514,-2.1782178217821784,1409058772951,10,16253
11.801980198019802,0.7623762376237624,-1.9801980198019802,1409058772970,10,16254
11.782178217821782,0.9405940594059407,-1.9504950495049505,1409058772990,10,16255
11.762376237623762,1.0297029702970297,-2.0396039603960396,1409058773009,10,16256
11.792079207920793,1.2178217821782178,-2.0495049504950495,1409058773029,10,16257
11.762376237623762,1.2871287128712872,-1.9504950495049505,1409058773048,10,16258
11.831683168316832,1.2277227722772277,-1.99009900990099,1409058773068,10,16259
11.673267326732674,1.3465346534653466,-1.99009900990099,1409058773088,10,16260
11.673267326732674,1.2376237623762376,-2.118811881188119,1409058773107,10,16261
11.683168316831683,1.198019801980198,-1.9801980198019802,1409058773127,10,16262
11.584158415841584,1.1584158415841583,-2.1683168316831685,1409058773146,10,16263
